data;liczba_szczepien_dziennie;dawka_2_dziennie
2020-12-27;2155;0
2020-12-28;4268;0
2020-12-29;9877;0
2020-12-30;20024;0
2020-12-31;9890;1
2021-01-01;798;0
2021-01-02;1729;0
2021-01-03;387;1
2021-01-04;39390;1
2021-01-05;53528;0
2021-01-06;17574;1
2021-01-07;29442;2
2021-01-08;11028;0
2021-01-09;1573;0
2021-01-10;773;0
2021-01-11;46953;228
2021-01-12;62560;3
2021-01-13;54233;1
2021-01-14;44298;1
