data;liczba_szczepien_dziennie;dawka_2_dziennie
2020-12-27;2155;0
2020-12-28;4268;0
2020-12-29;9877;0
2020-12-30;20020;0
2020-12-31;9884;1
2021-01-01;798;0
2021-01-02;1729;0
2021-01-03;386;1
2021-01-04;39354;1
2021-01-05;53499;0
2021-01-06;17574;1
2021-01-07;29442;2
2021-01-08;11017;0
2021-01-09;1572;0
2021-01-10;773;0
2021-01-11;46877;228
2021-01-12;62376;3
2021-01-13;52885;1
